,PL battery large charger 2023,PL battery large power 2023,PL biogas CHP industrial 2023,PL biogas CHP public 2023,PL biogas production industrial 2023,PL biogas production public 2023,PL biomass wood CHP industrial 2023,PL biomass wood CHP public 2023,PL biomass wood power public 2023,PL hard coal CHP industrial 2023,PL hard coal CHP public 2023,PL hard coal power SC public 2023,PL hard coal power old public 2023,PL hydro PSH power 2023,PL hydro PSH pump 2023,PL lignite power SC public 2023,PL lignite power old public 2023,PL natural gas CHP old industrial 2023,PL natural gas CHP old public 2023,PL other CHP industrial 2023
498,0.0,150.0015,83.65853658536585,55.3170731707317,98.00000000000001,56.41734417319468,699.9999999999999,175.99999999999997,1250.0,877.4074074074073,1037.6296296296296,2999.8587066083765,8560.60606060606,967.8876166625686,0.0,4275.0,17969.696969696968,1635.8333333333335,416.83333333333337,808.8235294117646
499,0.0,150.0015,83.65853658536585,55.3170731707317,98.00000000000001,56.41734417319468,699.9999999999999,175.99999999999997,1250.0,877.4074074074073,1037.6296296296296,4842.434382053676,8560.60606060606,1543.7022166881027,0.0,4275.0,17969.696969696968,1635.8333333333335,416.83333333333337,808.8235294117646
500,0.0,150.0015,83.65853658536585,55.3170731707317,98.00000000000001,56.41734417319468,699.9999999999999,175.99999999999997,1250.0,877.4074074074073,1037.6296296296296,2826.406745115376,8560.60606060606,1275.5323801957331,0.0,4275.0,17969.696969696968,1635.8333333333335,416.83333333333337,808.8235294117646
501,0.0,25.048151841170938,83.65853658536585,55.3170731707317,98.00000000000001,56.41734417319468,699.9999999999999,175.99999999999997,1250.0,877.4074074074073,1037.6296296296296,2354.651162790698,8560.60606060606,0.0,0.0,4275.0,17622.920978397444,1635.8333333333335,416.83333333333337,808.8235294117646
502,0.0,30.916240179765605,83.65853658536585,55.3170731707317,98.00000000000001,56.41734417319468,699.9999999999999,175.99999999999997,1250.0,877.4074074074073,1037.6296296296296,2354.651162790698,8560.60606060606,0.0,0.0,4275.0,12698.867641155888,1635.8333333333335,416.83333333333337,808.8235294117646
503,0.0,52.687883113941105,83.65853658536585,55.3170731707317,98.00000000000001,56.41734417319468,699.9999999999999,175.99999999999997,1250.0,877.4074074074073,1037.6296296296296,2354.651162790698,8560.60606060606,0.0,0.0,4275.0,8317.900846321632,1635.8333333333335,416.83333333333337,808.8235294117646
504,0.0,0.0,83.65853658536585,231.22536585365856,98.00000000000001,251.87100270946735,699.9999999999999,735.68,1250.0,877.4074074074073,4337.291851851852,2354.651162790698,8560.60606060606,0.0,0.0,2830.5375289403305,4492.424242424242,1635.8333333333335,1742.3633333333335,808.8235294117646
505,103.13398245380274,0.0,83.65853658536585,231.22536585365856,98.00000000000001,251.87100270946735,699.9999999999999,735.68,339.10786109349607,877.4074074074073,4337.291851851852,2354.651162790698,8560.60606060606,0.0,0.0,1068.75,4492.424242424242,1635.8333333333335,1742.3633333333335,808.8235294117646
506,155.5571111111111,0.0,83.65853658536585,238.30595121951217,98.00000000000001,259.7383197826255,699.9999999999999,758.208,312.5,877.4074074074073,4470.108444444444,2354.651162790698,8560.60606060606,0.0,674.157838140819,1068.75,4492.424242424242,1635.8333333333335,1795.7180000000003,808.8235294117646
507,155.5571111111111,0.0,83.65853658536585,259.54770731707316,98.00000000000001,283.34027100209994,699.9999999999999,825.7919999999999,312.5,877.4074074074073,4868.558222222222,2354.651162790698,8560.60606060606,0.0,1184.8024724354802,1068.75,4492.424242424242,1635.8333333333335,1955.7820000000002,808.8235294117646
508,155.5571111111111,0.0,83.65853658536585,298.2696585365854,98.00000000000001,326.3646612459336,699.9999999999999,948.992,312.5,877.4074074074073,5594.898962962962,2354.651162790698,8560.60606060606,0.0,1316.8349851991165,1068.75,4492.424242424242,1635.8333333333335,2247.5653333333335,808.8235294117646
509,0.0,62.82124695288425,83.65853658536585,315.30731707317074,98.00000000000001,345.29539295322036,699.9999999999999,999.9999999999999,1250.0,877.4074074074073,5914.488888888888,2354.651162790698,8560.60606060606,0.0,0.0,1068.75,4492.424242424242,1635.8333333333335,2375.95,808.8235294117646
510,0.0,150.0015,83.65853658536585,309.77560975609754,98.00000000000001,339.1490514898155,699.9999999999999,985.5999999999998,1250.0,877.4074074074073,5810.725925925925,2354.651162790698,8560.60606060606,1014.441747920855,0.0,1870.5001185945903,4492.424242424242,1635.8333333333335,2334.266666666667,808.8235294117646
511,0.0,150.0015,83.65853658536585,303.5800975609756,98.00000000000001,332.26514905080217,699.9999999999999,965.8879999999999,1250.0,877.4074074074073,5694.511407407407,2354.651162790698,8560.60606060606,842.6014375025603,0.0,1925.3798658952794,4492.424242424242,1635.8333333333335,2287.5813333333335,808.8235294117646
512,0.0,150.0015,83.65853658536585,294.7293658536585,98.00000000000001,322.4310027093545,699.9999999999999,937.728,1250.0,877.4074074074073,5528.490666666666,2354.651162790698,8560.60606060606,366.01345698586294,0.0,1480.7200212375515,4492.424242424242,1635.8333333333335,2220.888,808.8235294117646
513,0.0,0.0,83.65853658536585,286.9849756097561,98.00000000000001,313.82612466058777,699.9999999999999,913.088,312.5,877.4074074074073,5383.222518518518,2354.651162790698,8560.60606060606,0.0,0.0,1068.75,4492.424242424242,1635.8333333333335,2162.5313333333334,808.8235294117646
514,0.0,0.0,83.65853658536585,280.56819512195125,98.00000000000001,306.6963685630382,699.9999999999999,892.6719999999999,312.5,877.4074074074073,5262.857481481481,2354.651162790698,8560.60606060606,0.0,0.0,1068.75,4492.424242424242,1635.8333333333335,2114.1786666666667,808.8235294117646
515,0.0,0.0,83.65853658536585,279.0193170731707,98.00000000000001,304.9753929532849,699.9999999999999,887.744,312.5,877.4074074074073,5233.8038518518515,2354.651162790698,8560.60606060606,0.0,0.0,1068.75,4492.424242424242,1635.8333333333335,2102.5073333333335,808.8235294117646
516,0.0,0.0,83.65853658536585,276.8066341463414,98.00000000000001,302.51685636792286,699.9999999999999,880.7039999999998,312.5,877.4074074074073,5192.298666666667,2354.651162790698,8560.60606060606,0.0,0.0,1068.75,4492.424242424242,1635.8333333333335,2085.8340000000003,808.8235294117646
517,70.21043977303414,0.0,83.65853658536585,276.8066341463414,98.00000000000001,302.51685636792286,699.9999999999999,880.7039999999998,312.5,877.4074074074073,5192.298666666667,2354.651162790698,8560.60606060606,0.0,240.0380806516143,1068.75,4492.424242424242,1635.8333333333335,2085.8340000000003,808.8235294117646
518,55.958739042659595,0.0,83.65853658536585,281.23199999999997,98.00000000000001,307.4339295386468,699.9999999999999,894.784,312.5,877.4074074074073,5275.309037037036,2354.651162790698,8560.60606060606,0.0,464.96901516427937,1068.75,4492.424242424242,1635.8333333333335,2119.1806666666666,808.8235294117646
519,39.15895840423388,0.0,83.65853658536585,285.4360975609756,98.00000000000001,312.1051490508344,699.9999999999999,908.16,312.5,877.4074074074073,5354.168888888888,2354.651162790698,8560.60606060606,0.0,158.710901636259,1068.75,4492.424242424242,1635.8333333333335,2150.86,808.8235294117646
520,0.0,0.0,83.65853658536585,292.0741463414634,98.00000000000001,319.48075880692016,699.9999999999999,929.2799999999999,312.5,877.4074074074073,5478.684444444443,2354.651162790698,8560.60606060606,0.0,0.0,1068.75,4492.424242424242,1635.8333333333335,2200.88,808.8235294117646
521,0.0,0.0,83.65853658536585,295.3931707317073,98.00000000000001,323.16856368496303,699.9999999999999,939.8399999999999,312.5,877.4074074074073,5540.942222222222,2354.651162790698,8560.60606060606,0.0,0.0,1068.75,4492.424242424242,1635.8333333333335,2225.8900000000003,808.8235294117646
522,0.0,0.0,83.65853658536585,297.16331707317073,98.00000000000001,325.13539295325256,699.9999999999999,945.472,312.5,877.4074074074073,5574.14637037037,2354.651162790698,8560.60606060606,0.0,0.0,1068.75,4492.424242424242,1635.8333333333335,2239.228666666667,808.8235294117646
523,0.0,0.0,83.65853658536585,295.3931707317073,98.00000000000001,323.16856368496303,699.9999999999999,939.8399999999999,312.5,877.4074074074073,5540.942222222222,2354.651162790698,8560.60606060606,0.0,0.0,1068.75,4492.424242424242,1635.8333333333335,2225.8900000000003,808.8235294117646
524,0.0,0.0,83.65853658536585,281.45326829268294,98.00000000000001,307.6797831971829,699.9999999999999,895.4879999999998,312.5,877.4074074074073,5279.459555555555,2354.651162790698,8560.60606060606,0.0,0.0,1068.75,4492.424242424242,1635.8333333333335,2120.848,808.8235294117646
525,26.152489269137913,0.0,83.65853658536585,256.89248780487804,98.00000000000001,280.3900270996656,699.9999999999999,817.3439999999999,312.5,877.4074074074073,4818.7519999999995,2354.651162790698,8560.60606060606,0.0,195.988955165665,1068.75,4492.424242424242,1635.8333333333335,1935.7740000000001,808.8235294117646
526,27.76083464501356,0.0,83.65853658536585,235.872,98.00000000000001,257.0339295387274,699.9999999999999,750.4639999999999,312.5,877.4074074074073,4424.45274074074,2354.651162790698,8560.60606060606,0.0,653.2338665442747,1068.75,4492.424242424242,1635.8333333333335,1777.3773333333334,808.8235294117646
527,26.88795100114965,0.0,83.65853658536585,315.9711219512195,98.00000000000001,346.0329539288289,699.9999999999999,999.9999999999999,312.5,877.4074074074073,5926.940444444444,2354.651162790698,8560.60606060606,0.0,824.8504616048253,1068.75,4492.424242424242,1635.8333333333335,2380.952,808.8235294117646
528,25.81349351900585,0.0,83.65853658536585,321.28156097560975,98.00000000000001,351.9334417336975,699.9999999999999,999.9999999999999,312.5,877.4074074074073,6026.552888888888,2354.651162790698,8560.60606060606,0.0,747.0724029622131,1068.75,4492.424242424242,1635.8333333333335,2420.9680000000003,808.8235294117646
529,25.096897368970318,0.0,83.65853658536585,323.0517073170732,98.00000000000001,353.90027100198705,699.9999999999999,999.9999999999999,312.5,877.4074074074073,6059.757037037036,2354.651162790698,8560.60606060606,0.0,701.3031888882986,1068.75,4492.424242424242,1635.8333333333335,2434.306666666667,808.8235294117646
530,24.66150368368265,0.0,83.65853658536585,333.00878048780487,98.00000000000001,364.9636856361157,699.9999999999999,999.9999999999999,312.5,877.4074074074073,6246.53037037037,2354.651162790698,8560.60606060606,0.0,674.8460735385057,1068.75,4492.424242424242,1635.8333333333335,2509.336666666667,808.8235294117646
531,24.46951041788354,0.0,83.65853658536585,355.79941463414633,98.00000000000001,390.28661246534347,699.9999999999999,999.9999999999999,312.5,877.4074074074073,6674.033777777777,2354.651162790698,8560.60606060606,0.0,662.0136358466301,1068.75,4492.424242424242,1635.8333333333335,2681.072,808.8235294117646
532,24.507253336828114,0.0,83.65853658536585,411.5590243902439,98.00000000000001,452.24173441646394,699.9999999999999,999.9999999999999,312.5,877.4074074074073,7719.964444444445,2354.651162790698,8560.60606060606,0.0,661.8232420729523,1068.75,4492.424242424242,1635.8333333333335,3101.2400000000002,808.8235294117646
533,24.772094069726702,0.0,83.65853658536585,435.45599999999996,98.00000000000001,478.79392953837254,699.9999999999999,999.9999999999999,312.5,877.4074074074073,8168.220444444443,2354.651162790698,8560.60606060606,0.0,677.3319792275579,1068.75,4492.424242424242,1635.8333333333335,3281.312,808.8235294117646
534,23.389343383982606,0.0,83.65853658536585,428.59668292682926,98.00000000000001,471.17246612375055,699.9999999999999,999.9999999999999,312.5,877.4074074074073,8039.55437037037,2354.651162790698,8560.60606060606,0.0,225.1721187055773,1068.75,4492.424242424242,1635.8333333333335,3229.624666666667,808.8235294117646
535,0.0,0.0,83.65853658536585,421.7373658536585,98.00000000000001,463.5510027091287,699.9999999999999,999.9999999999999,312.5,877.4074074074073,7910.888296296295,2354.651162790698,8560.60606060606,0.0,0.0,1068.75,4492.424242424242,1635.8333333333335,3177.9373333333338,808.8235294117646
536,26.306915860593705,0.0,83.65853658536585,412.88663414634146,98.00000000000001,453.71685636768103,699.9999999999999,999.9999999999999,312.5,877.4074074074073,7744.867555555555,2354.651162790698,8560.60606060606,0.0,488.9742735731759,1068.75,4492.424242424242,1635.8333333333335,3111.2440000000006,808.8235294117646
537,27.94309233654562,0.0,83.65853658536585,403.5933658536585,98.00000000000001,443.39100270916094,699.9999999999999,999.9999999999999,312.5,877.4074074074073,7570.545777777777,2354.651162790698,8560.60606060606,0.0,666.3648930969963,1068.75,4492.424242424242,1635.8333333333335,3041.2160000000003,808.8235294117646
538,29.67652587371022,0.0,83.65853658536585,396.9553170731707,98.00000000000001,436.01539295307515,699.9999999999999,999.9999999999999,312.5,877.4074074074073,7446.030222222221,2354.651162790698,8560.60606060606,0.0,706.2085477986141,1068.75,4492.424242424242,1635.8333333333335,2991.196,808.8235294117646
539,32.29629014184026,0.0,83.65853658536585,392.7512195121951,98.00000000000001,431.3441734408875,699.9999999999999,999.9999999999999,312.5,877.4074074074073,7367.17037037037,2354.651162790698,8560.60606060606,0.0,762.6776652945588,1068.75,4492.424242424242,1635.8333333333335,2959.516666666667,808.8235294117646
540,36.59929167685518,0.0,83.65853658536585,391.64487804878047,98.00000000000001,430.11490514820656,699.9999999999999,999.9999999999999,312.5,877.4074074074073,7346.417777777777,2354.651162790698,8560.60606060606,0.0,787.435564538249,1068.75,4492.424242424242,1635.8333333333335,2951.1800000000003,808.8235294117646
541,44.60400067660025,0.0,83.65853658536585,393.4150243902439,98.00000000000001,432.08173441649615,699.9999999999999,999.9999999999999,312.5,877.4074074074073,7379.621925925925,2354.651162790698,8560.60606060606,0.0,871.3084939010477,1068.75,4492.424242424242,1635.8333333333335,2964.518666666667,808.8235294117646
542,50.38686480616665,0.0,83.65853658536585,395.40643902439024,98.00000000000001,434.2944173433218,699.9999999999999,999.9999999999999,312.5,877.4074074074073,7416.976592592591,2354.651162790698,8560.60606060606,0.0,929.6665234130785,1068.75,4492.424242424242,1635.8333333333335,2979.5246666666667,808.8235294117646
543,0.0,0.0,83.65853658536585,403.81463414634146,98.00000000000001,443.63685636769713,699.9999999999999,999.9999999999999,312.5,877.4074074074073,7574.696296296295,2354.651162790698,8560.60606060606,0.0,0.0,1068.75,4492.424242424242,1635.8333333333335,3042.8833333333337,808.8235294117646
544,0.0,85.40492488504549,83.65853658536585,409.56760975609757,98.00000000000001,450.0290514896381,699.9999999999999,999.9999999999999,1250.0,877.4074074074073,7682.609777777776,2354.651162790698,8560.60606060606,274.67062539551864,0.0,4275.0,4753.872307023543,1635.8333333333335,3086.234,808.8235294117646
545,0.0,83.63393455839328,83.65853658536585,413.3291707317073,98.00000000000001,454.2085636847534,699.9999999999999,999.9999999999999,1250.0,877.4074074074073,7753.168592592592,2354.651162790698,8560.60606060606,1569.5433976439429,0.0,4275.0,5256.052298809765,1635.8333333333335,3114.578666666667,808.8235294117646
546,0.0,78.0987122370229,83.65853658536585,412.0015609756097,98.00000000000001,452.7334417335362,699.9999999999999,999.9999999999999,1250.0,877.4074074074073,7728.2654814814805,2354.651162790698,8560.60606060606,1562.6067271985644,0.0,4275.0,6358.627752994118,1635.8333333333335,3104.574666666667,808.8235294117646
547,0.0,73.45356649617423,83.65853658536585,407.57619512195123,98.00000000000001,447.81636856281244,699.9999999999999,999.9999999999999,1250.0,877.4074074074073,7645.25511111111,2354.651162790698,8560.60606060606,1545.2659672262316,0.0,4275.0,5913.603579382856,1635.8333333333335,3071.2280000000005,808.8235294117646
548,0.0,67.59556630784245,83.65853658536585,390.3172682926829,98.00000000000001,428.6397831969894,699.9999999999999,999.9999999999999,1250.0,877.4074074074073,7321.514666666666,2354.651162790698,8560.60606060606,1308.1462822582978,0.0,4275.0,5262.451017522829,1635.8333333333335,2941.1760000000004,808.8235294117646
549,0.0,61.910226308738494,83.65853658536585,356.02068292682924,98.00000000000001,390.53246612387966,699.9999999999999,999.9999999999999,1250.0,877.4074074074073,6678.1842962962955,2354.651162790698,8560.60606060606,1121.5941483424203,0.0,4275.0,5136.095363958491,1635.8333333333335,2682.7393333333334,808.8235294117646
550,0.0,79.67361886935564,83.65853658536585,327.03453658536586,98.00000000000001,358.3256368556385,699.9999999999999,999.9999999999999,1250.0,877.4074074074073,6134.46637037037,2354.651162790698,8560.60606060606,997.7555508275473,0.0,4275.0,5024.9111870878,1635.8333333333335,2464.3186666666666,808.8235294117646
551,0.0,70.23023275920944,83.65853658536585,367.96917073170727,98.00000000000001,403.80856368483404,699.9999999999999,999.9999999999999,1250.0,877.4074074074073,6902.312296296295,2354.651162790698,8560.60606060606,90.41688941772038,0.0,4275.0,4636.458210223206,1635.8333333333335,2772.7753333333335,808.8235294117646
552,0.0,0.0,83.65853658536585,373.05834146341465,98.00000000000001,409.4631978311665,699.9999999999999,999.9999999999999,1250.0,877.4074074074073,6997.774222222221,2354.651162790698,8560.60606060606,0.0,0.0,3564.2030953938843,4492.424242424242,1635.8333333333335,2811.1240000000003,808.8235294117646
553,0.0,0.0,83.65853658536585,375.04975609756093,98.00000000000001,411.67588075799216,699.9999999999999,999.9999999999999,1250.0,877.4074074074073,7035.128888888888,2354.651162790698,8560.60606060606,0.0,0.0,3072.0195868018964,4492.424242424242,1635.8333333333335,2826.13,808.8235294117646
554,0.0,0.0,83.65853658536585,385.0068292682927,98.00000000000001,422.7392953921208,699.9999999999999,999.9999999999999,1250.0,877.4074074074073,7221.902222222222,2354.651162790698,8560.60606060606,0.0,0.0,2449.3863091677063,4492.424242424242,1635.8333333333335,2901.1600000000003,808.8235294117646
555,0.0,0.0,83.65853658536585,410.45268292682925,98.00000000000001,451.0124661237829,699.9999999999999,999.9999999999999,1250.0,877.4074074074073,7699.211851851852,2354.651162790698,8560.60606060606,0.0,0.0,1560.0580726436924,4492.424242424242,1635.8333333333335,3092.903333333333,808.8235294117646
556,133.8230683013719,0.0,83.65853658536585,474.62048780487805,98.00000000000001,522.3100270992785,699.9999999999999,999.9999999999999,312.5,877.4074074074073,8902.862222222222,2354.651162790698,8560.60606060606,0.0,132.75100431492714,1068.75,4492.424242424242,1635.8333333333335,3576.4300000000003,808.8235294117646
557,132.8254922766234,0.0,83.65853658536585,506.2618536585366,98.00000000000001,557.4671002699541,699.9999999999999,999.9999999999999,312.5,877.4074074074073,9496.38637037037,2354.651162790698,8560.60606060606,0.0,194.5988213122473,1068.75,4492.424242424242,1635.8333333333335,3814.858666666667,808.8235294117646
558,134.84963190128892,0.0,83.65853658536585,498.5174634146341,98.00000000000001,548.8622222211873,699.9999999999999,999.9999999999999,312.5,877.4074074074073,9351.118222222221,2354.651162790698,8560.60606060606,0.0,46.87793112083557,1068.75,4492.424242424242,1635.8333333333335,3756.5020000000004,808.8235294117646
559,26.04384450919234,0.0,83.65853658536585,491.8794146341463,98.00000000000001,541.4866124651015,699.9999999999999,999.9999999999999,312.5,877.4074074074073,9226.602666666664,2354.651162790698,8560.60606060606,0.0,12.095554533824629,1068.75,4492.424242424242,1635.8333333333335,3706.4820000000004,808.8235294117646
560,0.0,150.0015,83.65853658536585,482.5861463414634,98.00000000000001,531.1607588065814,699.9999999999999,999.9999999999999,312.5,877.4074074074073,9052.280888888887,2354.651162790698,8560.60606060606,180.79916433865034,0.0,1068.75,4492.424242424242,1635.8333333333335,3636.454,808.8235294117646
561,0.0,150.0015,83.65853658536585,473.9566829268292,98.00000000000001,521.57246612367,699.9999999999999,999.9999999999999,312.5,877.4074074074073,8890.410666666665,2354.651162790698,8560.60606060606,89.61051753049728,0.0,1068.75,4492.424242424242,1635.8333333333335,3571.4280000000003,808.8235294117646
562,0.0,84.78477350297433,83.65853658536585,463.9996097560975,98.00000000000001,510.50905148954126,699.9999999999999,999.9999999999999,312.5,877.4074074074073,8703.637333333334,2354.651162790698,8560.60606060606,0.0,0.0,1068.75,4492.424242424242,1635.8333333333335,3496.3980000000006,808.8235294117646
563,0.0,0.0,83.65853658536585,459.57424390243904,98.00000000000001,505.59197831881755,699.9999999999999,999.9999999999999,312.5,877.4074074074073,8620.626962962962,2354.651162790698,8560.60606060606,0.0,0.0,1068.75,4492.424242424242,1635.8333333333335,3463.051333333334,808.8235294117646
564,0.0,0.0,83.65853658536585,456.9190243902439,98.00000000000001,502.6417344163832,699.9999999999999,999.9999999999999,312.5,877.4074074074073,8570.820740740739,2354.651162790698,8560.60606060606,0.0,0.0,1068.75,4492.424242424242,1635.8333333333335,3443.043333333334,808.8235294117646
565,0.0,0.0,83.65853658536585,458.6891707317073,98.00000000000001,504.60856368467273,699.9999999999999,999.9999999999999,312.5,877.4074074074073,8604.024888888887,2354.651162790698,8560.60606060606,0.0,0.0,1068.75,4492.424242424242,1635.8333333333335,3456.3820000000005,808.8235294117646
566,0.0,0.0,83.65853658536585,461.7869268292683,98.00000000000001,508.0505149041794,699.9999999999999,999.9999999999999,312.5,877.4074074074073,8662.132148148148,2354.651162790698,8560.60606060606,0.0,0.0,1068.75,4492.424242424242,1635.8333333333335,3479.724666666667,808.8235294117646
567,0.0,0.0,83.65853658536585,470.1951219512195,98.00000000000001,517.3929539285547,699.9999999999999,999.9999999999999,312.5,877.4074074074073,8819.851851851852,2354.651162790698,8560.60606060606,0.0,0.0,1068.75,4492.424242424242,1635.8333333333335,3543.083333333334,808.8235294117646
568,0.0,0.0,83.65853658536585,477.05443902439026,98.00000000000001,525.0144173431767,699.9999999999999,999.9999999999999,312.5,877.4074074074073,8948.517925925924,2354.651162790698,8560.60606060606,0.0,0.0,1068.75,4492.424242424242,1635.8333333333335,3594.770666666667,808.8235294117646
569,0.0,0.0,83.65853658536585,479.9309268292683,98.00000000000001,528.2105149041472,699.9999999999999,999.9999999999999,312.5,877.4074074074073,9002.474666666667,2354.651162790698,8560.60606060606,0.0,0.0,1068.75,4492.424242424242,1635.8333333333335,3616.4460000000004,808.8235294117646
570,0.0,0.0,83.65853658536585,478.60331707317073,98.00000000000001,526.7353929529299,699.9999999999999,999.9999999999999,312.5,877.4074074074073,8977.571555555554,2354.651162790698,8560.60606060606,0.0,0.0,1068.75,4492.424242424242,1635.8333333333335,3606.442,808.8235294117646
571,0.0,0.0,83.65853658536585,472.1865365853659,98.00000000000001,519.6056368553805,699.9999999999999,999.9999999999999,312.5,877.4074074074073,8857.206518518518,2354.651162790698,8560.60606060606,0.0,0.0,1068.75,4492.424242424242,1635.8333333333335,3558.0893333333333,808.8235294117646
572,47.39734806851522,0.0,83.65853658536585,451.1660487804878,98.00000000000001,496.2495392944422,699.9999999999999,999.9999999999999,312.5,877.4074074074073,8462.907259259257,2354.651162790698,8560.60606060606,0.0,82.6896616213946,1068.75,4492.424242424242,1635.8333333333335,3399.692666666667,808.8235294117646
573,48.0990087526072,0.0,83.65853658536585,412.88663414634146,98.00000000000001,453.71685636768103,699.9999999999999,999.9999999999999,312.5,877.4074074074073,7744.867555555555,2354.651162790698,8560.60606060606,0.0,416.6304558147443,1068.75,4492.424242424242,1635.8333333333335,3111.2440000000006,808.8235294117646
574,40.0759484940165,0.0,83.65853658536585,379.25385365853657,98.00000000000001,416.34710027017985,699.9999999999999,999.9999999999999,312.5,877.4074074074073,7113.98874074074,2354.651162790698,8560.60606060606,0.0,591.9369535868145,1068.75,4492.424242424242,1635.8333333333335,2857.8093333333336,808.8235294117646
575,35.96275005451371,0.0,83.65853658536585,399.168,98.00000000000001,438.4739295384371,699.9999999999999,999.9999999999999,312.5,877.4074074074073,7487.535407407407,2354.651162790698,8560.60606060606,0.0,902.4989913968883,1068.75,4492.424242424242,1635.8333333333335,3007.8693333333335,808.8235294117646
576,32.20502947316375,0.0,83.65853658536585,402.9295609756098,98.00000000000001,442.65344173355237,699.9999999999999,999.9999999999999,312.5,877.4074074074073,7558.094222222221,2354.651162790698,8560.60606060606,0.0,784.5630982011805,1068.75,4492.424242424242,1635.8333333333335,3036.2140000000004,808.8235294117646
577,29.69758942797223,0.0,83.65853658536585,405.3635121951219,98.00000000000001,445.3578319774505,699.9999999999999,999.9999999999999,312.5,877.4074074074073,7603.749925925925,2354.651162790698,8560.60606060606,0.0,654.7713540251689,1068.75,4492.424242424242,1635.8333333333335,3054.554666666667,808.8235294117646
578,28.323238753399124,0.0,83.65853658536585,405.3635121951219,98.00000000000001,445.3578319774505,699.9999999999999,999.9999999999999,312.5,877.4074074074073,7603.749925925925,2354.651162790698,8560.60606060606,0.0,642.0975368947032,1068.75,4492.424242424242,1635.8333333333335,3054.554666666667,808.8235294117646
579,27.443432319201534,0.0,83.65853658536585,415.0993170731707,98.00000000000001,456.17539295304294,699.9999999999999,999.9999999999999,312.5,877.4074074074073,7786.37274074074,2354.651162790698,8560.60606060606,0.0,636.1381232332943,1068.75,4492.424242424242,1635.8333333333335,3127.9173333333333,808.8235294117646
580,26.94381908308898,0.0,83.65853658536585,439.43882926829264,98.00000000000001,483.219295392024,699.9999999999999,999.9999999999999,312.5,877.4074074074073,8242.929777777776,2354.651162790698,8560.60606060606,0.0,634.5448818778132,1068.75,4492.424242424242,1635.8333333333335,3311.324,808.8235294117646
581,26.62332769281889,0.0,83.65853658536585,503.3853658536585,98.00000000000001,554.2710027089836,699.9999999999999,999.9999999999999,312.5,877.4074074074073,9442.429629629629,2354.651162790698,8560.60606060606,0.0,591.7998251256904,1068.75,4492.424242424242,1635.8333333333335,3793.183333333334,808.8235294117646
582,26.734698669544795,0.0,83.65853658536585,512.1951219512194,98.00000000000001,564.0596205951467,699.9999999999999,999.9999999999999,312.5,877.4074074074073,10052.55585185185,2354.651162790698,8560.60606060606,0.0,609.8986615981078,1068.75,4492.424242424242,1635.8333333333335,4038.2813333333334,808.8235294117646
583,27.06260126939042,0.0,83.65853658536585,512.1951219512194,98.00000000000001,564.0596205951467,699.9999999999999,999.9999999999999,312.5,877.4074074074073,9824.277333333333,2354.651162790698,8560.60606060606,0.0,566.1816905818849,1068.75,4492.424242424242,1635.8333333333335,3946.5780000000004,808.8235294117646
584,27.697289944608677,0.0,83.65853658536585,512.1951219512194,98.00000000000001,564.0596205951467,699.9999999999999,999.9999999999999,312.5,877.4074074074073,9732.965925925924,2354.651162790698,8560.60606060606,0.0,570.6501619824859,1068.75,4492.424242424242,1635.8333333333335,3909.8966666666665,808.8235294117646
585,28.75720985442882,0.0,83.65853658536585,510.4659512195122,98.00000000000001,562.1383197821417,699.9999999999999,999.9999999999999,312.5,877.4074074074073,9575.24622222222,2354.651162790698,8560.60606060606,0.0,625.7940155963387,1068.75,4492.424242424242,1635.8333333333335,3846.5380000000005,808.8235294117646
586,40.30117556728292,0.0,83.65853658536585,502.27902439024393,98.00000000000001,553.0417344163027,699.9999999999999,999.9999999999999,312.5,877.4074074074073,9421.677037037036,2354.651162790698,8560.60606060606,0.0,715.488209743387,1068.75,4492.424242424242,1635.8333333333335,3784.846666666667,808.8235294117646
587,33.05590920733656,0.0,83.65853658536585,494.0920975609756,98.00000000000001,543.9451490504636,699.9999999999999,999.9999999999999,312.5,877.4074074074073,9268.10785185185,2354.651162790698,8560.60606060606,0.0,825.0798524934244,1068.75,4492.424242424242,1635.8333333333335,3723.1553333333336,808.8235294117646
588,36.62385386195166,0.0,83.65853658536585,489.66673170731707,98.00000000000001,539.0280758797396,699.9999999999999,999.9999999999999,312.5,877.4074074074073,9185.097481481482,2354.651162790698,8560.60606060606,0.0,810.9172526333339,1068.75,4492.424242424242,1635.8333333333335,3689.808666666667,808.8235294117646
589,42.9926083807285,0.0,83.65853658536585,485.2413658536585,98.00000000000001,534.1110027090158,699.9999999999999,999.9999999999999,312.5,877.4074074074073,9102.08711111111,2354.651162790698,8560.60606060606,0.0,835.2512918168039,1068.75,4492.424242424242,1635.8333333333335,3656.4620000000004,808.8235294117646
590,60.64174952807027,0.0,83.65853658536585,487.45404878048777,98.00000000000001,536.5695392943776,699.9999999999999,999.9999999999999,312.5,877.4074074074073,9143.592296296296,2354.651162790698,8560.60606060606,0.0,603.0405002790416,1068.75,4492.424242424242,1635.8333333333335,3673.135333333333,808.8235294117646
591,0.0,0.0,83.65853658536585,489.2241951219512,98.00000000000001,538.5363685626672,699.9999999999999,999.9999999999999,312.5,877.4074074074073,9176.796444444444,2354.651162790698,8560.60606060606,0.0,0.0,1068.75,4492.424242424242,1635.8333333333335,3686.4740000000006,808.8235294117646
